step,total volume,fill_percent,max_het_height,het1_rv,het2_rv,het3_rv,het4_rv,het5_rv,het6_rv,het7_rv,het8_rv,het9_rv,het10_rv,het11_rv,het12_rv,het13_rv,het14_rv,het15_rv,het16_rv,het17_rv,het18_rv,het19_rv,het20_rv,het21_rv,het22_rv,het23_rv,het24_rv,het25_rv,het1_v,het2_v,het3_v,het4_v,het5_v,,het6_v,het7_v,het8_v,het9_v,het10_v,het11_v,het12_v,het13_v,het14_v,het15_v,het16_v,het17_v,het18_v,het19_v,het20_v,het21_v,het22_v,het3_v,het24_v,het25_v
51,3.45325459929333e-16,0.00191847477738519,3.51239250137324e-05,0.111388129397115,0.11140106259501,0.11109081543491,0.110944454110472,0.112582358618834,0.111059903939838,0.110826118457318,0.109779334831506,0.110927822614998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47927487456974e-17,3.479678850745e-17,3.46998809505242e-17,3.46541641150335e-17,3.51657733891755e-17,3.4690225560069e-17,3.46172012656693e-17,3.42902321363635e-17,3.46489691679019e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,3.49658827172226e-16,0.0019425490398457,3.51541583489015e-05,0.111394506248025,0.111407061141377,0.111088765036817,0.110936210428831,0.112593471245095,0.111052398180908,0.110815787038208,0.10976870592991,0.11094309475083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.52774538976504e-17,3.5281429898679e-17,3.51806289118744e-17,3.51323164920669e-17,3.56571533445412e-17,3.51691119158756e-17,3.50941796866355e-17,3.47625802499198e-17,3.51344966835335e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,3.53936987783521e-16,0.00196631659879734,3.51742655292428e-05,0.111395200945323,0.111412142311274,0.111082661976182,0.11093393130385,0.112604668349453,0.111046415183216,0.110806057034116,0.109760643095397,0.110958279801189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.57542404618588e-17,3.57596780899327e-17,3.56539256066266e-17,3.56061878928159e-17,3.61424402050348e-17,3.56422915636815e-17,3.556514440665e-17,3.52296004960511e-17,3.56140029694204e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54,3.58161600516729e-16,0.00198978666953739,3.58566203156485e-05,0.111398862573287,0.111414942373967,0.111074453310479,0.110931608927424,0.112618788394379,0.111037559411377,0.110797485171801,0.109754074543031,0.110972225294256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62260327787669e-17,3.62312618033104e-17,3.6120537441411e-17,3.60740855730233e-17,3.66227430481691e-17,3.61085398359839e-17,3.60304695839962e-17,3.56911606649787e-17,3.60872936956399e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55,3.62335574680986e-16,0.00201297541489437,3.58845988742213e-05,0.111399329532445,0.111418070784711,0.111067803736293,0.110928356020306,0.112632787734561,0.111029225439184,0.110788958274784,0.109749025068164,0.110986443409553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66911625535916e-17,3.66973352867331e-17,3.65819691955312e-17,3.65360398453593e-17,3.70974218693956e-17,3.6569262812322e-17,3.64901269537644e-17,3.61476082107064e-17,3.65551718621328e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,3.66460700410812e-16,0.00203589278006007,3.59244547843072e-05,0.111397763605673,0.111418794886755,0.111066426587072,0.110925458886031,0.112646340027321,0.111023586778548,0.110777377063988,0.109742396339252,0.11100185582536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.71501765712948e-17,3.71571903189718e-17,3.70396785832993e-17,3.69926670920896e-17,3.75665658508063e-17,3.70253918831048e-17,3.69432831039569e-17,3.65981261149179e-17,3.70181448009206e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57,3.70538846616653e-16,0.00205854914787029,3.59554704138169e-05,0.111399994992984,0.111416073049548,0.111063819800027,0.11092820715035,0.112661330601554,0.111014401227129,0.110767155779708,0.109733790547458,0.111015226851244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76052261862922e-17,3.76106536457258e-17,3.74917437380195e-17,3.74459650612327e-17,3.80310144536983e-17,3.7475061541474e-17,3.7391599051423e-17,3.70427666004498e-17,3.74753402468868e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58,3.74572384225523e-16,0.0020809576901418,3.59846226131449e-05,0.111401558762844,0.111413759352612,0.111060832977732,0.110929240747304,0.112677094227011,0.111006719283448,0.110757051544244,0.109725589237489,0.111028153867316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.80550964440564e-17,3.8059264201002e-17,3.79387035249858e-17,3.78937512363837e-17,3.84908230680438e-17,3.79202181296487e-17,3.7834930903869e-17,3.74825803802511e-17,3.79275402458326e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59,3.78562973483879e-16,0.002103127630466,3.60211209089108e-05,0.111401172287753,0.111415741842779,0.111062241746467,0.110928974319235,0.112689130700644,0.111001987316222,0.110747964769897,0.109715599037727,0.111037187979277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.8499520744541e-17,3.85045558880181e-17,3.83823885534049e-17,3.83363321971394e-17,3.8944630796948e-17,3.83615650141231e-17,3.82737764739221e-17,3.79169975899533e-17,3.83737301343789e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60,3.8251237023904e-16,0.00212506872355022,3.60430903520031e-05,0.111400784779348,0.111417660826582,0.111063576632149,0.110928727499454,0.112700742484056,0.11099736019877,0.110739184632052,0.109705946819151,0.111046016128438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89393527220861e-17,3.89452516244778e-17,3.88214840103839e-17,3.87743484542685e-17,3.93937437004592e-17,3.87983385266205e-17,3.87080950918317e-17,3.83469341563675e-17,3.88153458610942e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,3.86422067707142e-16,0.00214678926503968,3.6084208073734e-05,0.11139990631556,0.111422061401607,0.111061940766297,0.110926369534034,0.112712594996723,0.110992121370624,0.110731165454469,0.109697582691085,0.111056257469602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93745855929798e-17,3.93824163655606e-17,3.92551307937162e-17,3.9207212790324e-17,3.98385588093214e-17,3.92304529473705e-17,3.91382174025081e-17,3.87728948961407e-17,3.92531220177702e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,3.90620480982052e-16,0.00217011378323362,3.61557830513953e-05,0.111398912490073,0.111426989643251,0.111060062265092,0.110923704058703,0.112724945372236,0.110987228644412,0.110722606039667,0.109692794394863,0.111062757091704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.98055319388659e-17,3.98155645863362e-17,3.96844525391531e-17,3.9635728446447e-17,4.02793556330392e-17,3.96584273208687e-17,3.95638712492744e-17,3.9195894584135e-17,3.9685415466029e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,3.94455751064975e-16,0.00219142083924986,3.6202388158438e-05,0.111397936161366,0.111431770297431,0.111058215760071,0.110921128417053,0.112736879961254,0.110982448083066,0.110714313902003,0.10968817599326,0.111069131424496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.023242424481e-17,4.02446437648751e-17,4.0109730990514e-17,4.00602205926292e-17,4.07159965339684e-17,4.00823667732729e-17,3.99855275633309e-17,3.96149280971216e-17,4.0113673286549e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,3.98384829161146e-16,0.00221324905089525,3.62446905454772e-05,0.111396976626802,0.111436409955517,0.111056400476809,0.110918638467747,0.112748417632627,0.110977775466673,0.110706276845643,0.109683719888928,0.111075384639254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06554189804639e-17,4.06698105604621e-17,4.05311223748288e-17,4.04808447787252e-17,4.11486406277914e-17,4.05024274063817e-17,4.04033413223169e-17,4.00301491337539e-17,4.05380508310719e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,4.02151667451364e-16,0.00223417593028536,3.68969623737456e-05,0.111397363121352,0.111442380278405,0.111052998497948,0.110914818933517,0.112757416741935,0.110971276329708,0.110699708086453,0.109682485867599,0.111081552143082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10751758882749e-17,4.10917749135311e-17,4.09481994762693e-17,4.08972489891649e-17,4.15766638958685e-17,4.09180663354089e-17,4.08179318883733e-17,4.04428549531015e-17,4.09587279660221e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66,4.05885746028576e-16,0.00225492081126987,3.69090332050771e-05,0.111400912530862,0.111449025446334,0.111050635731489,0.110908566928076,0.112765482895917,0.110964842240789,0.110695913868484,0.109678577435632,0.111086042922418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14924644110959e-17,4.15103845823725e-17,4.13620000611921e-17,4.1309085011974e-17,4.20007132756892e-17,4.13300453556274e-17,4.12298800996747e-17,4.08509622364794e-17,4.1375187849121e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67,4.0958871776576e-16,0.00227549287647644,3.69209429267409e-05,0.111406407560128,0.111456466723878,0.111050916174371,0.110899128989663,0.112772761427856,0.110956864621448,0.110691401802568,0.109674349694679,0.11109170300541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19070458722049e-17,4.19258763121908e-17,4.17733229191325e-17,4.1716226090937e-17,4.24210185912482e-17,4.17379441395003e-17,4.16380866647661e-17,4.12555085862413e-17,4.17886654441882e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,4.13261937465834e-16,0.00229589965258797,3.6938505899887e-05,0.111411757793887,0.111463693546562,0.111051168578554,0.110889953955202,0.112779801312411,0.110949090961295,0.110687036676384,0.109670239559056,0.111097257616648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2318298299451e-17,4.23380254154901e-17,4.21813332045619e-17,4.21200979394845e-17,4.28379317281835e-17,4.2142560357401e-17,4.20430224664358e-17,4.16568053869002e-17,4.21988395225756e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69,4.16906510477752e-16,0.00231614728043196,3.69782222451242e-05,0.111416968881875,0.111470714916863,0.111051394549616,0.110881030831526,0.112786612566645,0.110941513145726,0.110682812067624,0.109666242890004,0.111102710150119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27263449408894e-17,4.27469555503249e-17,4.2586153952224e-17,4.25208226202236e-17,4.32515779382405e-17,4.25440164680303e-17,4.24448093938253e-17,4.20549739336153e-17,4.26058325350282e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70,4.20523676076519e-16,0.00233624264486955,3.70275531893543e-05,0.111422955141,0.111475892729867,0.111053637477253,0.110872346892372,0.112792967098975,0.110933918636843,0.110678926583026,0.109661826094275,0.111107529346388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3131675840691e-17,4.31521679100311e-17,4.29887134705508e-17,4.29185361293546e-17,4.3662005624123e-17,4.29423704686979e-17,4.28436633881572e-17,4.2449945159066e-17,4.30095749404971e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,4.24114285949534e-16,0.00235619047749741,3.70854688875711e-05,0.111428791806325,0.111480918052986,0.111055809647886,0.110863894394922,0.112799119386574,0.110926510613874,0.110675163827497,0.109657530063247,0.111112262206687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.3534032525974e-17,4.35543976908547e-17,4.33883124014544e-17,4.33133331727529e-17,4.40694047981018e-17,4.33377966571748e-17,4.32395981664971e-17,4.28420195813373e-17,4.34103678100357e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,4.27679387441901e-16,0.00237599659689945,3.71723717744e-05,0.111432516919632,0.111484402419874,0.111058292191204,0.110858273582239,0.112804467373189,0.110918942520385,0.110672473145681,0.109653494735771,0.111117137112027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.39327561201142e-17,4.39532122050283e-17,4.37852163877035e-17,4.37063581781787e-17,4.44736535740275e-17,4.37302771718198e-17,4.36331055451773e-17,4.32313688599464e-17,4.38084162545549e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,4.31219777985719e-16,0.00239566543325399,3.76785678603901e-05,0.111437812095596,0.111488154572506,0.111062930400844,0.110851366825868,0.11280953508922,0.110910069980746,0.110670707553618,0.109649794620456,0.111119628861144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.43293771425147e-17,4.43494031157752e-17,4.41802511706566e-17,4.4096092290216e-17,4.48750413544722e-17,4.41194440973189e-17,4.40242269793016e-17,4.3618113169341e-17,4.42028055207716e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,4.34736621248652e-16,0.0024152034513814,3.76985211896268e-05,0.11144173070393,0.111491679552675,0.111067061632891,0.110846054428973,0.11281456167555,0.110901773008381,0.110668681016955,0.109646155294362,0.111122302686283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.47228590441919e-17,4.47429040965053e-17,4.45725000005332e-17,4.44838072463368e-17,4.52737920353384e-17,4.45061677584828e-17,4.44126252388987e-17,4.40022738070631e-17,4.45946688759508e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,4.38230766651681e-16,0.00243461537028711,3.77439718368955e-05,0.111445585258198,0.111494655289457,0.111071240270719,0.110840979901907,0.112820396710761,0.110893954450772,0.110666665987514,0.109641828132286,0.111124693998385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.51138130009428e-17,4.51336768314308e-17,4.49622759999586e-17,4.48690652801615e-17,4.56703445731786e-17,4.4890509681802e-17,4.47985020064424e-17,4.43836417564834e-17,4.49839143759295e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,4.41702930376461e-16,0.00245390516875812,3.8153734641575e-05,0.111451224341571,0.111495949660799,0.111077104990955,0.110838751059522,0.112823986436132,0.110883230476316,0.110665112140773,0.109637431221334,0.111127209672598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.55030726325217e-17,4.55213329922563e-17,4.53503279669972e-17,4.52530133226918e-17,4.60635410676151e-17,4.52711732858951e-17,4.5182120388331e-17,4.47625409732412e-17,4.5370784601561e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,4.45154556467399e-16,0.00247308086926333,3.81863405260645e-05,0.111456245896375,0.111498476541217,0.11108220356401,0.110834403001583,0.1128254586063,0.110874002066955,0.110662797931905,0.109637056334282,0.111129356057373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5889828108742e-17,4.59072157124346e-17,4.57358238337948e-17,4.56337970238694e-17,4.64535734188181e-17,4.56501011285752e-17,4.55631421486153e-17,4.51408140393171e-17,4.5755237907882e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,4.4858596642031e-16,0.00249214425789061,3.82162603926858e-05,0.111461167444597,0.111500786396255,0.111087113240621,0.110830351816864,0.112826499254993,0.110864803348127,0.110661214876256,0.10963564866004,0.111132414962247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6274323414827e-17,4.62907716561688e-17,4.61190307186682e-17,4.60124334037847e-17,4.68411558571144e-17,4.60267363340012e-17,4.59422143519794e-17,4.55164393142643e-17,4.61378382241506e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,4.51997971979362e-16,0.00251109984432979,3.82307358424536e-05,0.1114655544896,0.111503214324392,0.111091538348022,0.110825270776418,0.112828313455082,0.110856908660806,0.110659537141417,0.109634322409952,0.111135340394311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.66564658361301e-17,4.66722292242317e-17,4.6499912796838e-17,4.63884603942129e-17,4.72268798748617e-17,4.64017031567762e-17,4.63190887778898e-17,4.58899616245524e-17,4.65182471485182e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,4.55391071410531e-16,0.00252995039672517,3.8259167642063e-05,0.111470304784793,0.111505756736401,0.111097252938539,0.11082061655655,0.112830211184248,0.110847513737924,0.110657805732983,0.109633056039324,0.111137482289239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.70366840089544e-17,4.70516435288774e-17,4.68792687955923e-17,4.67625376346781e-17,4.76105183383429e-17,4.67738873320119e-17,4.66938369948426e-17,4.62614274161487e-17,4.68962442157315e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,4.58766495134781e-16,0.00254870275074878,3.88896248398696e-05,0.111473060377232,0.111505840622638,0.111101727289339,0.110817773050731,0.112833359273536,0.110839052248843,0.110656440682553,0.10963312837533,0.111139618079798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.74141155880183e-17,4.74280583858516e-17,4.72561722258157e-17,4.71353947119885e-17,4.79927071229178e-17,4.71444456374361e-17,4.7066773365028e-17,4.6631516201969e-17,4.72722887504042e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,4.62124325841283e-16,0.00256735736578491,3.89136671473661e-05,0.111474724301502,0.1115057259682,0.111107425141639,0.110814071627058,0.112837845761588,0.110829205417439,0.11065497139444,0.109633695436241,0.111142334951894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77891365762751e-17,4.78024269691709e-17,4.7631675682561e-17,4.75059152354168e-17,4.83735057957036e-17,4.75124030808002e-17,4.74377090766347e-17,4.69998887854946e-17,4.76466414938745e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,4.65465644937036e-16,0.0025859202496502,3.89200748046299e-05,0.111476493072285,0.111506184253676,0.111115436186643,0.110810333338097,0.112841765557219,0.110821146413426,0.110653258452265,0.109633347277647,0.111142035448741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81623733821064e-17,4.81752011785764e-17,4.80063821407313e-17,4.78745653163354e-17,4.87522265554126e-17,4.7879237004124e-17,4.78067025849926e-17,4.73660595269384e-17,4.80178741024675e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,4.68790897320667e-16,0.0026043938740037,3.89417825826903e-05,0.11147918053739,0.111506246866498,0.111121951854931,0.110806993702134,0.112845050343349,0.110813032490129,0.110651765399113,0.10963387461273,0.111141904193723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85342308870087e-17,4.85460146430415e-17,4.83787057093894e-17,4.82415836778683e-17,4.91288839890897e-17,4.82442127600825e-17,4.81740025720267e-17,4.77308476599983e-17,4.83873922768095e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,4.72107020638062e-16,0.00262281678132257,3.89700068098288e-05,0.111477003714891,0.111501309559272,0.111124137685162,0.110800952964706,0.112881542249445,0.110799898071986,0.110647713674501,0.109629373749899,0.111138068330137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89029546641507e-17,4.89136172005142e-17,4.8748158689382e-17,4.86063833706532e-17,4.95191004340444e-17,4.86059206082074e-17,4.85391600527313e-17,4.80924326604804e-17,4.87542698125459e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,4.75406577383588e-16,0.00264114765213105,3.89906065585639e-05,0.111474829635126,0.111496509371486,0.111125919648933,0.110794942879371,0.112918274319693,0.110786792572227,0.110643474373016,0.109625791995227,0.111133465204919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.92698184605755e-17,4.92794005041474e-17,4.91156066825889e-17,4.89693210555612e-17,4.99077943857176e-17,4.8965718770142e-17,4.89023747697041e-17,4.8452577930648e-17,4.91189416791512e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,4.78691076506048e-16,0.00265939486947805,3.90018125760921e-05,0.111472606153017,0.11149228912756,0.111126942617588,0.11078898893846,0.11295467025137,0.11077453944127,0.110639264139229,0.109621892290244,0.111128807041261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96349673995853e-17,4.96437315599784e-17,4.9481055161374e-17,4.933057586045e-17,5.02948802314864e-17,4.93241419898631e-17,4.92639084900061e-17,4.8810907342008e-17,4.94818853259447e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,4.81961422738618e-16,0.00267756345965899,3.90308752977935e-05,0.111470321391876,0.111487952148658,0.111127825094919,0.110783057899025,0.112991265193164,0.110762354438493,0.110635080339592,0.10961798502077,0.111124158473502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99984966186165e-17,5.00064046547852e-17,4.98448745627052e-17,4.96902339259608e-17,5.06806952752296e-17,4.9680947670315e-17,4.96238606042324e-17,4.91676563318847e-17,4.98432299495361e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,4.85218365094424e-16,0.00269565758385791,3.90590380160792e-05,0.111467367813856,0.111482211861101,0.111127871430152,0.110777241166543,0.113028150666625,0.110750847506361,0.11063113567812,0.109613959818305,0.111121214058939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.03602146228884e-17,5.0366921064601e-17,5.0206832417115e-17,5.00484199985307e-17,5.10653659239978e-17,5.00364955185906e-17,4.99824105116389e-17,4.9522857230583e-17,5.0203824661126e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,4.88462376843922e-16,0.00271367987135512,3.95149319526511e-05,0.111465770221093,0.111474930950753,0.111128009094611,0.110771829704961,0.113064822740745,0.110739317896793,0.110627319719915,0.109609800414235,0.111118199256893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0721089109379e-17,5.07252575835614e-17,5.05673951802025e-17,5.04053202532942e-17,5.14487177363465e-17,5.03905261661414e-17,5.03395628121157e-17,4.98765535199217e-17,5.0562931337607e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,4.91693993987542e-16,0.00273163329993079,3.95419013224976e-05,0.111464100676664,0.111467585401994,0.111128018448078,0.110766421568911,0.113101734352156,0.110727830310527,0.110623515316234,0.109605635304904,0.111115158620531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10805387029451e-17,5.10821356444358e-17,5.09265226459327e-17,5.07608140162569e-17,5.18310154020292e-17,5.07431288399938e-17,5.06953245149159e-17,5.02288616896826e-17,5.09206293859974e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,4.94913719861126e-16,0.00274952066589515,3.95675405168937e-05,0.111462359765865,0.111460174110999,0.11112790124196,0.11076101462732,0.113138895286965,0.110716380247474,0.110619720639167,0.109601462848626,0.111112091231622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.14386191412137e-17,5.14376104861983e-17,5.12842703129115e-17,5.11149562872785e-17,5.22123213338441e-17,5.10943580254949e-17,5.10497507088324e-17,5.05798362481549e-17,5.12769741718454e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,4.98122087470779e-16,0.00276734493039322,3.95854681140332e-05,0.111460487751112,0.111452598142589,0.111127684978711,0.110756315607629,0.113175424383312,0.110705628028694,0.11061568826235,0.109597031394865,0.111109141450738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.1795361446222e-17,5.17916951683027e-17,5.16407089748875e-17,5.14681347183656e-17,5.25922874647095e-17,5.14445803492369e-17,5.14027856038506e-17,5.09294187479753e-17,5.16320918518765e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,5.01319542791352e-16,0.00278510857106307,3.97651078052133e-05,0.111457666990924,0.111444445542277,0.111128227189836,0.110751665156478,0.113212397223148,0.110695510476085,0.110612345867785,0.109592506004332,0.111105235549134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21504315575823e-17,5.21442453142185e-17,5.19962884800998e-17,5.18200971683848e-17,5.2971460216697e-17,5.17938227011765e-17,5.17549104367242e-17,5.12777329536983e-17,5.19855308174178e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,5.04636827746858e-16,0.00280353793192699,3.97797430360672e-05,0.111454922887379,0.111436266428448,0.111129443301903,0.110746576120354,0.113249364934023,0.110685016097311,0.110608247971314,0.109589033344919,0.111101128914348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25043420155943e-17,5.24955533046504e-17,5.23510146341545e-17,5.21706530231476e-17,5.33496703017157e-17,5.21416532408084e-17,5.21054892039154e-17,5.16253561425376e-17,5.23376762525947e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
